mapName,areaId,areaName,northWestX,northWestY,northWestZ,southEastX,southEastY,southEastZ
de_overpass,11465,UpperPark,-3100.000000,575.000000,473.629150,-3075.000000,600.000000,475.279419
de_overpass,2087,UpperPark,-3475.000000,-1900.000000,486.740173,-3450.000000,-1875.000000,495.531891
de_overpass,6447,Alley,-800.000000,-1850.000000,144.681335,-750.000000,-1750.000000,144.818008
de_overpass,7826,SnipersNest,-1700.000000,450.000000,256.031250,-1675.000000,475.000000,256.031250
de_overpass,228,LowerPark,-2425.000000,-125.000000,408.357483,-2350.000000,-25.000000,410.657959
de_overpass,561,TSpawn,-1225.000000,-2750.000000,220.912674,-1175.000000,-2700.000000,199.982620
de_overpass,6712,Walkway,-1800.000000,-250.000000,128.031250,-1700.000000,-50.000000,128.031250
de_overpass,9333,Water,-1475.000000,-650.000000,1.669781,-1450.000000,-600.000000,0.031250
de_overpass,10592,Playground,-2550.000000,-2825.000000,481.334656,-2525.000000,-2775.000000,480.007477
de_overpass,802,Connector,-1850.000000,-1350.000000,240.031250,-1800.000000,-1300.000000,240.031250
de_overpass,10147,Canal,-525.000000,-175.000000,0.969402,-500.000000,-100.000000,0.406123
de_overpass,7073,BombsiteB,-875.000000,-75.000000,96.031250,-825.000000,0.000000,92.759956
de_overpass,8206,TSpawn,-1475.000000,-3000.000000,278.733276,-1450.000000,-2975.000000,274.446777
de_overpass,8661,Water,-1550.000000,-25.000000,128.031250,-1500.000000,100.000000,89.572166
de_overpass,10468,Canal,-325.000000,-1425.000000,17.210257,-250.000000,-1300.000000,15.108322
de_overpass,11934,BombsiteA,-2950.000000,875.000000,480.031250,-2900.000000,900.000000,475.031250
de_overpass,1658,UpperPark,-3675.000000,-1000.000000,492.356262,-3650.000000,-950.000000,488.557983
de_overpass,2355,LowerPark,-2675.000000,-1575.000000,436.879272,-2650.000000,-1525.000000,433.976562
de_overpass,12296,BombsiteA,-1925.000000,625.000000,472.513336,-1900.000000,650.000000,472.935150
de_overpass,127,UpperPark,-3775.000000,-1625.000000,478.359589,-3675.000000,-1375.000000,486.213928
de_overpass,215,Fountain,-3025.000000,-2200.000000,470.533203,-2950.000000,-2100.000000,472.031250
de_overpass,9861,Canal,-425.000000,25.000000,6.118338,-375.000000,125.000000,7.426110
de_overpass,10727,Connector,-1850.000000,-1075.000000,96.031250,-1825.000000,-1050.000000,96.031250
de_overpass,8723,UnderA,-2175.000000,275.000000,128.031250,-2125.000000,325.000000,128.031250
de_overpass,10379,,-525.000000,-1400.000000,136.031250,-500.000000,-1375.000000,144.031250
de_overpass,10989,Lobby,-2650.000000,1325.000000,474.031250,-2625.000000,1350.000000,474.031250
de_overpass,7104,Walkway,-1950.000000,-475.000000,128.031250,-1875.000000,-425.000000,128.031250
de_overpass,10467,Canal,-325.000000,-1550.000000,9.008146,-250.000000,-1425.000000,12.136454
de_overpass,12421,BombsiteA,-1875.000000,600.000000,472.135620,-1850.000000,625.000000,472.448669
de_overpass,6646,,-2975.000000,-1950.000000,472.031250,-2950.000000,-1875.000000,480.031250
de_overpass,9651,Tunnels,-1975.000000,-1625.000000,96.031250,-1850.000000,-1525.000000,96.031250
de_overpass,9749,Tunnels,-1825.000000,-1925.000000,96.031250,-1750.000000,-1900.000000,96.031250
de_overpass,9807,Tunnels,-1625.000000,-2050.000000,336.031250,-1600.000000,-2000.000000,336.031250
de_overpass,11837,,-2725.000000,400.000000,488.271912,-2675.000000,450.000000,490.076233
de_overpass,12229,BombsiteA,-2275.000000,750.000000,472.190002,-2225.000000,775.000000,472.313538
de_overpass,143,LowerPark,-2775.000000,-1725.000000,463.545959,-2675.000000,-1600.000000,443.545959
de_overpass,5686,Fountain,-3250.000000,-2225.000000,471.863098,-3175.000000,-2150.000000,471.133789
de_overpass,12307,BombsiteA,-2050.000000,750.000000,474.164612,-2025.000000,775.000000,476.831268
de_overpass,12419,BombsiteA,-1850.000000,600.000000,472.239960,-1825.000000,625.000000,472.657379
de_overpass,10136,Canal,-650.000000,75.000000,14.522360,-600.000000,200.000000,6.469035
de_overpass,12208,BombsiteA,-2425.000000,675.000000,472.031250,-2400.000000,825.000000,472.084167
de_overpass,617,UpperPark,-3500.000000,-1375.000000,510.999481,-3400.000000,-1325.000000,515.639221
de_overpass,6692,,-3025.000000,-1950.000000,472.031250,-2975.000000,-1925.000000,472.031250
de_overpass,7877,Pipe,-1200.000000,-1000.000000,0.031250,-1075.000000,-925.000000,0.031250
de_overpass,7894,BombsiteB,-900.000000,275.000000,96.031250,-850.000000,350.000000,96.031250
de_overpass,11808,BombsiteA,-2450.000000,450.000000,480.031250,-2275.000000,575.000000,472.639557
de_overpass,11987,BombsiteA,-2575.000000,950.000000,472.031250,-2550.000000,975.000000,472.031250
de_overpass,1484,SnipersNest,-2100.000000,675.000000,256.031250,-2050.000000,700.000000,256.031250
de_overpass,6848,Water,-1325.000000,-850.000000,10.513653,-1275.000000,-825.000000,23.487196
de_overpass,4753,LowerPark,-2850.000000,-1500.000000,435.100525,-2800.000000,-1400.000000,435.802856
de_overpass,11564,UpperPark,-3625.000000,-2150.000000,475.541840,-3600.000000,-2100.000000,475.847260
de_overpass,4799,Fountain,-2425.000000,-1675.000000,465.359497,-2400.000000,-1650.000000,465.145233
de_overpass,8223,TSpawn,-1475.000000,-3450.000000,307.428955,-1450.000000,-3425.000000,296.653198
de_overpass,8772,Playground,-3000.000000,-2375.000000,473.328857,-2925.000000,-2300.000000,475.740265
de_overpass,6507,UpperPark,-3900.000000,-1825.000000,499.475952,-3875.000000,-1750.000000,494.622925
de_overpass,6669,,-3025.000000,-1925.000000,472.031250,-2975.000000,-1900.000000,472.031250
de_overpass,11571,UpperPark,-3600.000000,-1675.000000,489.220367,-3525.000000,-1600.000000,516.190002
de_overpass,8302,UnderA,-1825.000000,850.000000,128.031250,-1750.000000,875.000000,128.031250
de_overpass,9840,Canal,-600.000000,200.000000,6.469035,-525.000000,275.000000,13.069944
de_overpass,7824,SnipersNest,-1650.000000,550.000000,256.031250,-1625.000000,575.000000,256.031250
de_overpass,9764,Tunnels,-1700.000000,-2175.000000,336.031250,-1600.000000,-2050.000000,336.031250
de_overpass,10183,UpperPark,-3625.000000,-950.000000,486.550446,-3600.000000,-925.000000,487.234558
de_overpass,12271,BombsiteA,-2000.000000,650.000000,472.212036,-1975.000000,675.000000,472.513336
de_overpass,320,Restroom,-2575.000000,-975.000000,432.031250,-2500.000000,-900.000000,432.031250
de_overpass,5037,Alley,-550.000000,-2075.000000,144.923584,-500.000000,-2025.000000,145.031250
de_overpass,3638,Connector,-1950.000000,-1200.000000,240.031250,-1875.000000,-1175.000000,231.670898
de_overpass,5288,,-2925.000000,-1125.000000,520.197815,-2900.000000,-1025.000000,532.031250
de_overpass,11557,LowerPark,-2775.000000,-50.000000,432.093719,-2750.000000,0.000000,432.996796
de_overpass,369,TSpawn,-725.000000,-2750.000000,152.417023,-650.000000,-2675.000000,145.294861
de_overpass,1709,UpperPark,-3550.000000,-1200.000000,478.252411,-3525.000000,-1175.000000,480.038666
de_overpass,8738,UnderA,-2050.000000,525.000000,104.031250,-2025.000000,550.000000,104.031250
de_overpass,9892,Canal,-475.000000,-975.000000,2.721173,-350.000000,-925.000000,17.491917
de_overpass,10316,Canal,-450.000000,-1450.000000,74.950333,-425.000000,-1400.000000,52.127510
de_overpass,11908,BackofA,-2025.000000,1025.000000,432.031250,-2000.000000,1050.000000,440.031250
de_overpass,12263,BombsiteA,-1975.000000,575.000000,472.031250,-1950.000000,725.000000,473.115906
de_overpass,2321,LowerPark,-2775.000000,-1750.000000,470.212616,-2750.000000,-1725.000000,466.879272
de_overpass,5167,,-3000.000000,-1675.000000,519.761047,-2925.000000,-1550.000000,523.769592
de_overpass,10433,,-250.000000,-1200.000000,16.671429,-200.000000,-1175.000000,23.584198
de_overpass,10701,Water,-1575.000000,-875.000000,59.846146,-1525.000000,-750.000000,41.159115
de_overpass,226,LowerPark,-2575.000000,275.000000,442.212677,-2500.000000,375.000000,478.879303
de_overpass,7070,UpperPark,-3725.000000,-1200.000000,493.262238,-3700.000000,-1150.000000,491.156769
de_overpass,4757,LowerPark,-2875.000000,-1175.000000,447.937103,-2775.000000,-1025.000000,433.031525
de_overpass,5458,Walkway,-1900.000000,-275.000000,128.031250,-1825.000000,-250.000000,128.031250
de_overpass,7058,UpperPark,-3900.000000,-1225.000000,512.748718,-3825.000000,-1200.000000,506.945648
de_overpass,56,Fountain,-2625.000000,-2225.000000,472.031250,-2425.000000,-2075.000000,472.031250
de_overpass,250,Water,-1325.000000,-1000.000000,1.825577,-1250.000000,-900.000000,11.494358
de_overpass,2107,UpperPark,-3475.000000,-100.000000,514.149963,-3450.000000,-75.000000,515.048340
de_overpass,7138,UnderA,-2050.000000,225.000000,128.031250,-2025.000000,250.000000,128.031250
de_overpass,7725,TSpawn,-1400.000000,-2950.000000,276.040619,-1375.000000,-2925.000000,269.703644
de_overpass,9499,UpperPark,-3800.000000,-1975.000000,494.593109,-3775.000000,-1925.000000,484.532379
de_overpass,12285,BombsiteA,-1950.000000,700.000000,472.935120,-1925.000000,725.000000,473.477478
de_overpass,27,LowerPark,-2750.000000,75.000000,432.031250,-2525.000000,250.000000,442.212708
de_overpass,1687,UpperPark,-3600.000000,-1025.000000,482.186218,-3525.000000,-1000.000000,486.627502
de_overpass,9336,,-2100.000000,-1050.000000,389.498840,-2075.000000,-1000.000000,389.546875
de_overpass,10637,Fountain,-2200.000000,-2000.000000,472.031250,-2100.000000,-1875.000000,472.373932
de_overpass,11866,BombsiteA,-2175.000000,950.000000,480.031250,-2150.000000,1025.000000,480.031250
de_overpass,7478,Water,-1550.000000,400.000000,0.031250,-1525.000000,475.000000,0.494204
de_overpass,9258,BombsiteB,-1100.000000,225.000000,98.031250,-1075.000000,250.000000,70.759880
de_overpass,9506,Construction,-1000.000000,-650.000000,96.031250,-925.000000,-525.000000,96.031250
de_overpass,9524,Restroom,-3325.000000,-975.000000,488.031250,-3225.000000,-875.000000,488.031250
de_overpass,10068,Canal,-475.000000,-725.000000,19.267635,-425.000000,-675.000000,32.062206
de_overpass,11450,UpperPark,-3150.000000,425.000000,472.031250,-3100.000000,475.000000,472.031250
de_overpass,2319,Restroom,-2550.000000,-825.000000,432.031250,-2525.000000,-800.000000,432.031250
de_overpass,3922,UpperPark,-3675.000000,-1650.000000,479.372437,-3625.000000,-1575.000000,491.562988
de_overpass,11207,Tunnels,-1650.000000,-2000.000000,96.031250,-1600.000000,-1975.000000,96.031250
de_overpass,190,BombsiteB,-925.000000,150.000000,96.031250,-825.000000,250.000000,92.759956
de_overpass,10702,Water,-1575.000000,-925.000000,41.191368,-1475.000000,-875.000000,36.185493
de_overpass,2129,UpperPark,-3225.000000,150.000000,512.031250,-3200.000000,175.000000,508.212585
de_overpass,11311,,-1725.000000,-275.000000,128.031250,-1675.000000,-250.000000,128.031250
de_overpass,677,LowerPark,-2625.000000,-1725.000000,472.031250,-2575.000000,-1675.000000,472.031250
de_overpass,1632,UpperPark,-3800.000000,-1750.000000,480.403168,-3775.000000,-1725.000000,477.494232
de_overpass,9169,BombsiteB,-1250.000000,0.000000,98.031250,-1225.000000,25.000000,98.031250
de_overpass,12173,Tunnels,-1525.000000,-2450.000000,336.031250,-1450.000000,-2350.000000,336.031250
de_overpass,279,SnipersNest,-2175.000000,750.000000,256.031250,-2100.000000,825.000000,256.031250
de_overpass,6676,,-2975.000000,-1800.000000,496.031250,-2950.000000,-1775.000000,504.031250
de_overpass,8211,TSpawn,-1500.000000,-3425.000000,307.428955,-1450.000000,-3400.000000,296.557617
de_overpass,8265,,-2225.000000,925.000000,256.031250,-2200.000000,950.000000,256.031250
de_overpass,8564,Construction,-875.000000,-400.000000,96.031250,-850.000000,-325.000000,96.031250
de_overpass,10780,Water,-1525.000000,-875.000000,51.834335,-1475.000000,-850.000000,37.995712
de_overpass,11605,UpperPark,-3425.000000,-1775.000000,514.753235,-3400.000000,-1725.000000,523.252991
de_overpass,4134,TSpawn,-725.000000,-2500.000000,145.028915,-700.000000,-2450.000000,144.673004
de_overpass,7209,UpperPark,-3750.000000,-1975.000000,489.078827,-3675.000000,-1925.000000,474.013458
de_overpass,7052,UpperPark,-3800.000000,-1450.000000,485.610657,-3775.000000,-1425.000000,486.401611
de_overpass,7686,TSpawn,-1325.000000,-3225.000000,292.802246,-1150.000000,-3025.000000,251.883865
de_overpass,7128,UnderA,-2075.000000,350.000000,120.031250,-2050.000000,375.000000,104.031250
de_overpass,12137,BombsiteA,-1725.000000,625.000000,472.031250,-1650.000000,675.000000,480.031250
de_overpass,9211,Water,-1425.000000,525.000000,12.061531,-1400.000000,550.000000,13.496176
de_overpass,12249,BombsiteA,-2200.000000,750.000000,472.031250,-2175.000000,775.000000,472.031250
de_overpass,2348,Restroom,-2475.000000,-925.000000,432.031250,-2450.000000,-900.000000,432.031250
de_overpass,7221,UpperPark,-3525.000000,-2050.000000,477.614929,-3500.000000,-2025.000000,478.674591
de_overpass,9874,Canal,-650.000000,-925.000000,21.785004,-600.000000,-875.000000,11.467887
de_overpass,9929,Canal,-300.000000,-50.000000,24.184908,-275.000000,25.000000,19.941469
de_overpass,9944,Canal,-375.000000,-925.000000,13.690275,-350.000000,-850.000000,25.249287
de_overpass,11534,LowerPark,-2875.000000,-50.000000,446.770569,-2775.000000,125.000000,432.031250
de_overpass,12222,BombsiteA,-2275.000000,825.000000,472.348816,-2225.000000,850.000000,472.525208
de_overpass,1228,BombsiteB,-850.000000,250.000000,96.031250,-825.000000,300.000000,92.759956
de_overpass,5672,UpperPark,-3450.000000,-2400.000000,471.863312,-3275.000000,-2200.000000,472.304321
de_overpass,3953,LowerPark,-2250.000000,-200.000000,384.643616,-2150.000000,-150.000000,387.391937
de_overpass,11545,LowerPark,-2875.000000,125.000000,440.529114,-2850.000000,150.000000,435.610229
de_overpass,9274,BombsiteB,-1050.000000,-175.000000,98.031250,-1025.000000,-150.000000,96.031250
de_overpass,9334,,-2375.000000,-1250.000000,432.044434,-2325.000000,-1200.000000,432.031250
de_overpass,9952,Canal,-225.000000,-1125.000000,23.247723,-200.000000,-1050.000000,18.953674
de_overpass,12234,BombsiteA,-2225.000000,775.000000,472.031250,-2100.000000,800.000000,472.031250
de_overpass,6047,LowerPark,-2175.000000,-625.000000,387.808472,-2150.000000,-500.000000,388.334381
de_overpass,9143,Water,-1450.000000,325.000000,0.031250,-1425.000000,550.000000,10.198898
de_overpass,7587,Canal,-200.000000,-975.000000,1.137827,-175.000000,-950.000000,8.219734
de_overpass,7781,TSpawn,-1150.000000,-2650.000000,186.611633,-1100.000000,-2625.000000,184.031250
de_overpass,7823,SnipersNest,-1750.000000,550.000000,256.031250,-1725.000000,575.000000,256.031250
de_overpass,1069,Fountain,-2750.000000,-1825.000000,472.031250,-2725.000000,-1750.000000,472.031250
de_overpass,6838,Water,-1250.000000,-925.000000,8.609903,-1200.000000,-875.000000,10.847360
de_overpass,9379,Playground,-2300.000000,-2575.000000,479.961365,-2275.000000,-2500.000000,480.146698
de_overpass,9647,Tunnels,-1925.000000,-1900.000000,96.031250,-1750.000000,-1700.000000,96.031250
de_overpass,11241,UpperPark,-3800.000000,-1225.000000,500.107544,-3775.000000,-1200.000000,497.149170
de_overpass,5031,TSpawn,-725.000000,-2450.000000,144.661011,-700.000000,-2400.000000,144.382736
de_overpass,9300,BombsiteB,-1025.000000,100.000000,98.031250,-1000.000000,175.000000,96.031250
de_overpass,11847,BombsiteA,-2150.000000,400.000000,480.031250,-2100.000000,450.000000,480.031250
de_overpass,12319,BombsiteA,-2075.000000,800.000000,474.164612,-2050.000000,825.000000,477.364594
de_overpass,1756,UpperPark,-3350.000000,-2200.000000,472.796143,-3275.000000,-2175.000000,472.486267
de_overpass,10267,Alley,-600.000000,-1750.000000,145.031250,-525.000000,-1650.000000,144.254257
de_overpass,9505,Construction,-1050.000000,-525.000000,96.031250,-925.000000,-400.000000,96.031250
de_overpass,10225,Restroom,-3475.000000,-900.000000,488.031250,-3450.000000,-875.000000,488.031250
de_overpass,10364,Canal,-600.000000,-1350.000000,143.796844,-575.000000,-1325.000000,136.031250
de_overpass,395,UpperPark,-3700.000000,-750.000000,492.988342,-3650.000000,-675.000000,489.273712
de_overpass,5696,Fountain,-3175.000000,-2325.000000,471.402374,-3125.000000,-2275.000000,470.709259
de_overpass,10825,StorageRoom,-2450.000000,1050.000000,352.031250,-2375.000000,1150.000000,352.031250
de_overpass,12093,BombsiteA,-2075.000000,600.000000,512.518616,-2050.000000,625.000000,472.031250
de_overpass,12302,BombsiteA,-2100.000000,700.000000,472.031250,-2025.000000,725.000000,473.631256
de_overpass,6433,TSpawn,-1225.000000,-3000.000000,258.173737,-1200.000000,-2925.000000,245.445099
de_overpass,9419,Playground,-2200.000000,-2650.000000,476.494995,-2175.000000,-2625.000000,466.923676
de_overpass,11903,BackofA,-2075.000000,1025.000000,408.031250,-2050.000000,1075.000000,408.031250
de_overpass,292,UpperPark,-3625.000000,-1400.000000,496.354889,-3550.000000,-1325.000000,498.199097
de_overpass,11538,LowerPark,-2850.000000,125.000000,437.902802,-2800.000000,175.000000,432.031250
de_overpass,10703,Connector,-1875.000000,-975.000000,128.031250,-1850.000000,-900.000000,128.031250
de_overpass,11827,BombsiteA,-2550.000000,950.000000,472.031250,-2450.000000,1075.000000,480.031250
de_overpass,11895,BackofA,-2100.000000,1100.000000,376.031250,-2075.000000,1125.000000,384.031250
de_overpass,11946,BombsiteA,-2850.000000,575.000000,489.629211,-2825.000000,600.000000,480.031250
de_overpass,12388,BombsiteA,-2250.000000,500.000000,480.031250,-2225.000000,525.000000,477.364563
de_overpass,7199,UpperPark,-3450.000000,-2200.000000,474.241974,-3425.000000,-2150.000000,474.890564
de_overpass,10644,Fountain,-2175.000000,-1875.000000,473.651245,-2125.000000,-1825.000000,472.031250
de_overpass,10333,Alley,-525.000000,-1750.000000,144.591980,-500.000000,-1700.000000,144.218399
de_overpass,6808,SnipersNest,-2200.000000,950.000000,256.031250,-2125.000000,975.000000,256.031250
de_overpass,10271,Canal,-425.000000,-1300.000000,50.654335,-325.000000,-1125.000000,8.878676
de_overpass,6354,TSpawn,-950.000000,-2400.000000,146.847107,-875.000000,-2375.000000,144.427887
de_overpass,9396,Playground,-2425.000000,-2575.000000,480.241364,-2400.000000,-2500.000000,489.031250
de_overpass,10350,Pipe,-850.000000,-925.000000,24.000473,-775.000000,-900.000000,20.470951
de_overpass,1656,UpperPark,-3675.000000,-675.000000,490.755890,-3650.000000,-650.000000,489.302094
